heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-22T14,101,4,191.0,0,324,1
2026-09-22T15,101,0,189.0,0,2868,1
2026-09-22T15,101,0,190.0,0,1808,4
2026-09-22T15,101,0,191.0,244,0,1
2026-09-22T15,101,1,188.0,0,2978,1
2026-09-22T15,101,1,191.0,2472,20218,5
2026-09-22T15,101,2,191.0,0,16531,3
2026-09-22T15,101,3,191.0,6432,1545,3
2026-09-22T15,101,4,191.0,10411,1811,2
2026-09-22T15,101,5,191.0,4484,2313,4
2026-09-22T15,101,5,192.0,0,257,1
2026-09-22T16,101,0,186.0,0,993,1
2026-09-22T16,101,0,187.0,0,664,1
2026-09-22T16,101,0,188.0,0,408,1
2026-09-22T16,101,0,189.0,0,124,1
2026-09-22T16,101,0,190.0,4300,1000,2
2026-09-22T16,101,0,191.0,9729,0,2
2026-09-22T16,101,1,189.0,0,8404,2
2026-09-22T16,101,1,191.0,15368,14416,3
2026-09-22T16,101,2,190.0,2902,722,2
2026-09-22T16,101,3,192.0,1389,0,1
2026-09-22T16,101,4,192.0,0,13884,1
2026-09-22T16,101,5,192.0,0,4727,1
2026-09-22T17,101,0,188.0,0,1388,2
2026-09-22T17,101,0,189.0,5181,0,2
2026-09-22T17,101,1,190.0,14968,2330,5
2026-09-22T17,101,2,188.0,0,1810,1
2026-09-22T17,101,2,190.0,10849,1212,4
2026-09-22T17,101,3,190.0,0,1530,1
2026-09-22T18,101,0,189.0,20937,3262,7
2026-09-22T18,101,0,190.0,3862,0,2
2026-09-22T18,101,1,190.0,14,2168,3
2026-09-22T18,101,3,190.0,5514,4486,2
