heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-21T18,13,0,0.358,0,111878,1
2026-09-21T18,13,0,0.359,0,266482,1
2026-09-21T18,13,0,0.36,0,97838,1
2026-09-21T18,13,0,0.361,0,886350,1
2026-09-21T18,13,0,0.362,21839,226485,3
2026-09-21T18,13,0,0.363,0,157274,2
2026-09-21T18,13,0,0.364,0,245032,4
2026-09-21T18,13,0,0.365,0,183541,3
2026-09-21T18,13,0,0.366,2720028,1269189,6
2026-09-21T18,13,0,0.367,301248,733318,3
2026-09-21T18,13,0,0.368,315809,567301,3
2026-09-21T18,13,0,0.369,0,703796,3
2026-09-21T18,13,0,0.37,1665692,0,3
2026-09-21T19,13,0,0.36,0,211409,3
2026-09-21T19,13,0,0.361,474425,297013,5
2026-09-21T19,13,0,0.362,1656378,1987247,5
2026-09-21T19,13,0,0.363,193049,1225005,4
2026-09-21T19,13,0,0.364,594180,0,4
2026-09-21T19,13,0,0.365,0,168058,1
2026-09-21T19,13,0,0.366,1009576,0,1
2026-09-21T20,13,0,0.363,0,1332964,3
2026-09-21T20,13,0,0.364,743619,606527,3
2026-09-21T20,13,0,0.365,62427,296089,5
2026-09-21T20,13,0,0.366,0,5093755,2
2026-09-21T20,13,0,0.367,490,1788265,4
2026-09-21T20,13,0,0.368,630286,1240078,9
2026-09-21T20,13,0,0.369,2431165,8688892,12
2026-09-21T20,13,0,0.37,1269213,0,3
2026-09-21T21,13,0,0.358,0,959867,1
2026-09-21T21,13,0,0.359,0,122848,1
2026-09-21T21,13,0,0.36,4178,66859,3
2026-09-21T21,13,0,0.361,0,394264,4
2026-09-21T21,13,0,0.362,50219,1749118,4
2026-09-21T21,13,0,0.363,108020,418957,5
2026-09-21T21,13,0,0.364,806830,1113388,6
2026-09-21T21,13,0,0.365,133358,316642,3
2026-09-21T21,13,0,0.366,64082,293284,3
2026-09-21T21,13,0,0.367,0,109353,1
2026-09-21T21,13,0,0.368,0,423746,1
2026-09-21T21,13,0,0.369,0,1642972,1
2026-09-21T21,13,0,0.37,180197,0,1
2026-09-21T22,13,0,0.362,0,544829,2
2026-09-21T22,13,0,0.363,0,40779,2
2026-09-21T22,13,0,0.364,144560,1352527,3
2026-09-21T22,13,0,0.365,0,657129,2
2026-09-21T22,13,0,0.366,864026,636944,7
2026-09-21T22,13,0,0.367,3564085,882975,8
2026-09-21T22,13,0,0.368,0,229865,1
2026-09-21T22,13,0,0.369,0,999492,3
2026-09-21T22,13,0,0.37,8478127,0,1
2026-09-21T23,13,0,0.36,0,29471,1
2026-09-21T23,13,0,0.361,0,298900,1
2026-09-21T23,13,0,0.362,0,575639,1
2026-09-21T23,13,0,0.363,0,69178,1
2026-09-21T23,13,0,0.364,2480215,1970743,4
2026-09-21T23,13,0,0.366,0,100493,2
2026-09-21T23,13,0,0.367,197485,384075,4
2026-09-21T23,13,0,0.368,71923,154944,4
2026-09-21T23,13,0,0.369,288940,173335,4
2026-09-21T23,13,0,0.37,916951,0,2
2026-09-22T00,13,0,0.362,0,46668,2
2026-09-22T00,13,0,0.363,1340698,3276909,4
2026-09-22T00,13,0,0.364,0,1071518,1
2026-09-22T00,13,0,0.365,24774,974326,2
2026-09-22T00,13,0,0.366,0,916046,1
2026-09-22T00,13,0,0.367,0,137393,2
2026-09-22T00,13,0,0.368,0,101555,2
2026-09-22T00,13,0,0.369,0,1717519,6
2026-09-22T00,13,0,0.37,1326384,9535500,15
2026-09-22T01,13,0,0.363,0,1776897,2
2026-09-22T01,13,0,0.364,91111,140597,3
2026-09-22T01,13,0,0.366,8112,42612,2
2026-09-22T01,13,0,0.367,0,599206,4
2026-09-22T01,13,0,0.368,0,92294,2
2026-09-22T01,13,0,0.369,1490376,108331,7
2026-09-22T01,13,0,0.37,319199,1132636,3
2026-09-22T02,13,0,0.361,0,399741,1
2026-09-22T02,13,0,0.362,0,12639,1
2026-09-22T02,13,0,0.363,114822,110181,3
2026-09-22T02,13,0,0.364,598310,1152832,5
2026-09-22T02,13,0,0.365,404971,861445,2
2026-09-22T02,13,0,0.366,3627619,281123,5
2026-09-22T02,13,0,0.367,0,1163987,2
2026-09-22T02,13,0,0.368,818753,172386,3
2026-09-22T03,13,0,0.358,0,63245,1
2026-09-22T03,13,0,0.359,593025,9182825,2
2026-09-22T03,13,0,0.36,0,1006385,2
2026-09-22T03,13,0,0.361,0,119895,1
2026-09-22T03,13,0,0.362,0,858,1
2026-09-22T03,13,0,0.363,37583,510804,3
2026-09-22T03,13,0,0.364,103734,1319873,6
2026-09-22T03,13,0,0.365,3724997,809922,9
2026-09-22T04,13,0,0.359,0,5200,1
2026-09-22T04,13,0,0.36,0,1822744,1
2026-09-22T04,13,0,0.361,0,649425,2
2026-09-22T04,13,0,0.362,1389625,1197238,6
2026-09-22T04,13,0,0.363,0,1751424,4
2026-09-22T04,13,0,0.364,0,690521,6
2026-09-22T04,13,0,0.365,3093606,0,8
2026-09-22T05,13,0,0.359,0,323325,1
2026-09-22T05,13,0,0.36,0,1283748,2
2026-09-22T05,13,0,0.361,9068,46176,2
2026-09-22T05,13,0,0.362,163368,160811,3
2026-09-22T05,13,0,0.363,0,154731,3
2026-09-22T05,13,0,0.364,87767,1316520,4
2026-09-22T05,13,0,0.365,2921663,1221640,9
2026-09-22T05,13,0,0.366,242071,1919535,6
2026-09-22T05,13,0,0.367,0,1403916,1
2026-09-22T05,13,0,0.368,34871,0,1
2026-09-22T06,13,0,0.361,0,379675,1
2026-09-22T06,13,0,0.362,0,360758,1
2026-09-22T06,13,0,0.364,0,2922859,3
2026-09-22T06,13,0,0.365,0,5809386,5
2026-09-22T06,13,0,0.366,2414648,3867751,13
2026-09-22T06,13,0,0.367,1898136,798570,7
2026-09-22T07,13,0,0.365,0,229617,1
2026-09-22T07,13,0,0.366,0,85969,2
2026-09-22T07,13,0,0.367,0,5530113,5
2026-09-22T07,13,0,0.368,310929,2911702,9
2026-09-22T07,13,0,0.369,1570562,2170046,8
2026-09-22T07,13,0,0.37,4854945,9043948,10
2026-09-22T08,13,0,0.362,0,107663,1
2026-09-22T08,13,0,0.363,0,277429,1
2026-09-22T08,13,0,0.364,37132,309975,4
2026-09-22T08,13,0,0.365,663144,2503392,5
2026-09-22T08,13,0,0.366,2962238,609868,6
2026-09-22T08,13,0,0.367,631593,138382,3
2026-09-22T09,13,0,0.359,0,2720863,3
2026-09-22T09,13,0,0.36,10902,160038,2
2026-09-22T09,13,0,0.361,0,73194,2
2026-09-22T09,13,0,0.362,0,308728,2
2026-09-22T09,13,0,0.363,0,1085596,3
2026-09-22T09,13,0,0.364,0,1673420,5
2026-09-22T09,13,0,0.365,6380074,4445054,11
2026-09-22T09,13,0,0.366,342390,2376815,5
2026-09-22T09,13,0,0.367,139263,5339,2
2026-09-22T10,13,0,0.361,0,33395,2
2026-09-22T10,13,0,0.362,0,161809,2
2026-09-22T10,13,0,0.363,0,418764,2
2026-09-22T10,13,0,0.364,4632356,199396,5
2026-09-22T10,13,0,0.365,0,1339405,4
2026-09-22T10,13,0,0.366,0,269112,1
2026-09-22T10,13,0,0.367,461712,431562,4
2026-09-22T10,13,0,0.368,449471,906439,4
2026-09-22T10,13,0,0.369,1484460,0,2
2026-09-22T11,13,0,0.36,0,300000,1
2026-09-22T11,13,0,0.362,0,391347,1
2026-09-22T11,13,0,0.363,0,122327,1
2026-09-22T11,13,0,0.364,588961,1151954,4
2026-09-22T11,13,0,0.365,425379,344550,5
2026-09-22T11,13,0,0.366,309701,951745,4
2026-09-22T11,13,0,0.367,195946,1789557,7
2026-09-22T11,13,0,0.368,594001,19892,2
2026-09-22T11,13,0,0.369,0,1583238,5
2026-09-22T11,13,0,0.37,149334,3114056,3
2026-09-22T12,13,0,0.363,0,594547,1
2026-09-22T12,13,0,0.364,0,1390978,2
2026-09-22T12,13,0,0.365,296460,2217901,6
2026-09-22T12,13,0,0.366,43903,1477658,5
2026-09-22T12,13,0,0.367,0,1791385,5
2026-09-22T12,13,0,0.368,1149479,1414482,9
2026-09-22T12,13,0,0.369,1580835,434923,6
2026-09-22T13,13,0,0.359,0,120000,1
2026-09-22T13,13,0,0.36,0,1498712,1
2026-09-22T13,13,0,0.361,0,41346,1
2026-09-22T13,13,0,0.362,2458400,457861,4
2026-09-22T13,13,0,0.363,0,24796,1
2026-09-22T13,13,0,0.364,0,2046424,6
2026-09-22T13,13,0,0.365,1261373,1061135,5
2026-09-22T13,13,0,0.366,642,377876,4
2026-09-22T13,13,0,0.367,722980,2588321,5
2026-09-22T13,13,0,0.368,83270,24795,2
2026-09-22T14,13,0,0.356,0,642875,1
2026-09-22T14,13,0,0.357,0,693776,1
2026-09-22T14,13,0,0.359,0,16501,1
2026-09-22T14,13,0,0.36,0,7836,1
2026-09-22T14,13,0,0.361,63932,317668,2
2026-09-22T14,13,0,0.362,0,4936,1
2026-09-22T14,13,0,0.363,0,429996,4
2026-09-22T14,13,0,0.364,1109501,1654530,4
2026-09-22T14,13,0,0.365,990755,1654216,4
2026-09-22T14,13,0,0.366,774396,0,1
2026-09-22T15,13,0,0.362,0,2985728,1
2026-09-22T15,13,0,0.363,0,9432,1
2026-09-22T15,13,0,0.364,0,931784,3
2026-09-22T15,13,0,0.365,200329,1347567,7
2026-09-22T15,13,0,0.366,1958941,2472008,9
2026-09-22T15,13,0,0.367,529009,0,2
2026-09-22T16,13,0,0.362,0,5682988,3
2026-09-22T16,13,0,0.363,0,1134134,4
2026-09-22T16,13,0,0.364,734713,2783611,8
2026-09-22T16,13,0,0.365,0,2080474,4
2026-09-22T16,13,0,0.366,1172378,5796477,6
2026-09-22T16,13,0,0.367,1447166,1155552,5
2026-09-22T17,13,0,0.364,0,579415,1
2026-09-22T17,13,0,0.365,0,205941,3
2026-09-22T17,13,0,0.366,799923,972805,4
2026-09-22T17,13,0,0.367,0,347316,5
2026-09-22T17,13,0,0.368,9004751,2901486,13
2026-09-22T17,13,0,0.369,154852,1285744,7
2026-09-22T17,13,0,0.37,771,0,1
2026-09-22T18,13,0,0.361,1183457,0,1
2026-09-22T18,13,0,0.363,2729971,0,2
2026-09-22T18,13,0,0.365,1614513,1129150,2
2026-09-22T18,13,0,0.366,0,152587,1
2026-09-22T18,13,0,0.367,0,2884367,1
2026-09-22T18,13,0,0.368,0,4054183,2
2026-09-22T18,13,0,0.369,0,198567,2
2026-09-22T18,13,0,0.37,3265075,1602131,15
2026-09-22T19,13,0,0.359,0,32663,1
2026-09-22T19,13,0,0.361,0,395513,1
2026-09-22T19,13,0,0.363,0,725104,2
2026-09-22T19,13,0,0.364,0,4139609,4
2026-09-22T19,13,0,0.365,931652,3913977,10
2026-09-22T19,13,0,0.366,2537143,77924,6
2026-09-22T19,13,0,0.367,20404,979596,2
2026-09-22T19,13,0,0.368,0,23879,1
2026-09-22T19,13,0,0.369,0,2000,1
2026-09-22T19,13,0,0.37,0,422751,2
2026-09-22T19,13,0,0.371,1033897,168,2
2026-09-22T20,13,0,0.362,1336522,777469,3
2026-09-22T20,13,0,0.363,544388,1799966,4
2026-09-22T20,13,0,0.364,0,406256,2
2026-09-22T20,13,0,0.365,50667,1577242,7
2026-09-22T20,13,0,0.366,10598070,0,6
2026-09-22T21,13,0,0.362,0,1127284,3
2026-09-22T21,13,0,0.363,1512450,1198717,5
2026-09-22T21,13,0,0.364,0,1048190,4
2026-09-22T21,13,0,0.365,527761,1294309,12
2026-09-22T21,13,0,0.366,6300615,0,5
2026-09-22T22,13,0,0.358,0,1282002,1
2026-09-22T22,13,0,0.361,0,67748,3
2026-09-22T22,13,0,0.362,759738,239075,4
2026-09-22T22,13,0,0.363,0,1566128,1
2026-09-22T22,13,0,0.364,0,1157348,4
2026-09-22T22,13,0,0.365,875460,1190254,8
2026-09-22T22,13,0,0.366,2456003,0,7
2026-09-22T23,13,0,0.36,0,587624,1
2026-09-22T23,13,0,0.361,162697,520200,4
2026-09-22T23,13,0,0.362,131833,106991,4
2026-09-22T23,13,0,0.363,80587,391890,3
2026-09-22T23,13,0,0.364,37161,241384,5
2026-09-22T23,13,0,0.365,650787,0,5
2026-09-22T23,13,0,0.366,487736,0,1
2026-09-23T00,13,0,0.36,0,67596,1
2026-09-23T00,13,0,0.361,0,543811,2
2026-09-23T00,13,0,0.362,2826643,1711535,7
2026-09-23T00,13,0,0.363,0,123673,2
2026-09-23T00,13,0,0.364,0,258516,3
2026-09-23T00,13,0,0.365,108727,754870,8
2026-09-23T00,13,0,0.366,3639034,0,4
2026-09-23T01,13,0,0.36,340462,162654,3
2026-09-23T01,13,0,0.361,0,544976,2
2026-09-23T01,13,0,0.362,0,53819,3
2026-09-23T01,13,0,0.363,415999,126791,3
2026-09-23T01,13,0,0.364,0,2104723,2
2026-09-23T01,13,0,0.365,2175410,1818689,7
2026-09-23T01,13,0,0.366,15603622,0,9
2026-09-23T02,13,0,0.358,0,284184,1
2026-09-23T02,13,0,0.359,0,1050117,2
2026-09-23T02,13,0,0.36,499011,554960,4
2026-09-23T02,13,0,0.361,304700,1318884,7
2026-09-23T02,13,0,0.362,4220925,102967,7
2026-09-23T02,13,0,0.363,51763,879712,4
2026-09-23T02,13,0,0.364,13421,0,1
2026-09-23T03,13,0,0.358,0,237656,1
2026-09-23T03,13,0,0.359,471038,2238511,2
2026-09-23T03,13,0,0.36,0,1014296,6
2026-09-23T03,13,0,0.361,2482982,1844762,8
2026-09-23T03,13,0,0.362,1332523,0,3
2026-09-23T04,13,0,0.359,0,34767,1
2026-09-23T04,13,0,0.36,0,1493901,5
2026-09-23T04,13,0,0.361,220998,4628240,9
2026-09-23T04,13,0,0.362,3003367,475061,10
2026-09-23T04,13,0,0.363,2621825,0,4
2026-09-23T05,13,0,0.358,0,150000,1
2026-09-23T05,13,0,0.359,0,135423,1
2026-09-23T05,13,0,0.36,10846783,1505167,6
2026-09-23T05,13,0,0.361,168226,0,1
2026-09-23T05,13,0,0.362,26600,499386,2
2026-09-23T05,13,0,0.363,4051,1286942,6
2026-09-23T05,13,0,0.364,1714057,1017817,5
2026-09-23T05,13,0,0.365,27433,758744,3
2026-09-23T05,13,0,0.366,335569,0,2
2026-09-23T06,13,0,0.359,0,71810,2
2026-09-23T06,13,0,0.36,0,3019748,4
2026-09-23T06,13,0,0.361,1801546,2381619,10
2026-09-23T06,13,0,0.362,6132163,7108518,10
2026-09-23T06,13,0,0.363,0,19086,1
2026-09-23T06,13,0,0.364,118375,4003342,3
2026-09-23T06,13,0,0.365,580567,1179636,2
2026-09-23T06,13,0,0.366,30365,19612087,6
2026-09-23T06,13,0,0.367,0,361326,5
2026-09-23T06,13,0,0.368,12366,0,1
2026-09-23T07,13,0,0.358,0,8034,1
2026-09-23T07,13,0,0.36,0,2021210,2
2026-09-23T07,13,0,0.361,30,3073065,5
2026-09-23T07,13,0,0.362,1670264,0,5
2026-09-23T07,13,0,0.363,0,25800,1
2026-09-23T07,13,0,0.364,0,168190,1
2026-09-23T07,13,0,0.365,5410,131044,2
2026-09-23T07,13,0,0.366,0,10380,1
2026-09-23T07,13,0,0.367,5179,250000,2
2026-09-23T07,13,0,0.368,3355,276330,3
2026-09-23T07,13,0,0.369,979472,0,1
2026-09-23T11,13,0,0.36,0,172751,1
2026-09-23T11,13,0,0.361,0,349797,1
2026-09-23T11,13,0,0.362,0,1126852,3
2026-09-23T11,13,0,0.363,0,1089372,3
2026-09-23T11,13,0,0.364,0,4006110,3
2026-09-23T11,13,0,0.365,0,5890325,2
2026-09-23T11,13,0,0.366,0,607461,3
2026-09-23T11,13,0,0.367,86070,658225,4
2026-09-23T11,13,0,0.368,372837,1039673,5
2026-09-23T11,13,0,0.369,3641530,2323199,9
2026-09-23T12,13,0,0.36,0,52102,1
2026-09-23T12,13,0,0.361,0,106952,1
2026-09-23T12,13,0,0.362,0,1004785,4
2026-09-23T12,13,0,0.363,337074,1054213,7
2026-09-23T12,13,0,0.364,1682805,399460,4
2026-09-23T12,13,0,0.366,0,152203,1
2026-09-23T12,13,0,0.367,0,1024858,2
2026-09-23T12,13,0,0.368,1153487,5128975,7
2026-09-23T12,13,0,0.369,0,839798,5
2026-09-23T12,13,0,0.37,799320,1695400,7
2026-09-23T13,13,0,0.358,0,45044,1
2026-09-23T13,13,0,0.359,0,496368,1
2026-09-23T13,13,0,0.36,0,174695,1
2026-09-23T13,13,0,0.361,0,1133680,2
2026-09-23T13,13,0,0.362,0,670000,2
2026-09-23T13,13,0,0.363,120564,69596,2
2026-09-23T13,13,0,0.364,0,76145,1
2026-09-23T13,13,0,0.365,622074,738609,4
2026-09-23T13,13,0,0.366,1096116,176308,6
2026-09-23T13,13,0,0.367,809045,37016,4
2026-09-23T13,13,0,0.369,0,63118,1
2026-09-23T13,13,0,0.37,1928,0,1
2026-09-23T14,13,0,0.363,0,902156,1
2026-09-23T14,13,0,0.364,0,835397,1
2026-09-23T14,13,0,0.365,487661,619888,4
2026-09-23T14,13,0,0.366,238946,1925514,6
2026-09-23T14,13,0,0.367,0,271297,1
2026-09-23T14,13,0,0.368,0,65465,2
2026-09-23T14,13,0,0.369,0,132374,4
2026-09-23T14,13,0,0.37,4725975,1021387,12
2026-09-23T15,13,0,0.363,0,289363,1
2026-09-23T15,13,0,0.364,3269280,152733,4
2026-09-23T15,13,0,0.365,0,1621507,3
2026-09-23T15,13,0,0.366,0,545017,1
2026-09-23T15,13,0,0.367,0,789402,2
2026-09-23T15,13,0,0.368,4701463,1961238,6
2026-09-23T15,13,0,0.37,359713,0,1
2026-09-23T16,13,0,0.361,0,150000,1
2026-09-23T16,13,0,0.362,0,2405224,4
2026-09-23T16,13,0,0.363,433123,914063,3
2026-09-23T16,13,0,0.364,750,4948036,5
2026-09-23T16,13,0,0.365,0,60000,1
2026-09-23T16,13,0,0.366,0,4571112,2
2026-09-23T16,13,0,0.367,109273,1704391,6
2026-09-23T16,13,0,0.368,0,591682,2
2026-09-23T16,13,0,0.369,1241211,671282,3
2026-09-23T16,13,0,0.37,507918,0,1
2026-09-23T17,13,0,0.358,0,870849,1
2026-09-23T17,13,0,0.359,52192,0,1
2026-09-23T17,13,0,0.361,41935,60082,3
2026-09-23T17,13,0,0.362,0,390962,1
2026-09-23T17,13,0,0.363,94241,2170633,4
2026-09-23T17,13,0,0.364,510936,4831119,8
2026-09-23T17,13,0,0.365,1616217,0,4
2026-09-23T17,13,0,0.367,0,504159,2
2026-09-23T17,13,0,0.368,0,549716,2
2026-09-23T17,13,0,0.369,1988328,257738,3
2026-09-23T18,13,0,0.358,0,2704915,1
2026-09-23T18,13,0,0.359,3244705,1768702,5
2026-09-23T18,13,0,0.36,0,2893311,4
2026-09-23T18,13,0,0.361,1421862,4751264,9
2026-09-23T18,13,0,0.362,2588288,0,5
2026-09-23T19,13,0,0.358,0,138032,1
2026-09-23T19,13,0,0.359,0,4441048,3
2026-09-23T19,13,0,0.36,877821,12209962,6
2026-09-23T19,13,0,0.361,8741866,2926826,9
2026-09-23T19,13,0,0.362,3627116,0,3
2026-09-23T20,13,0,0.359,0,747769,2
2026-09-23T20,13,0,0.36,760937,1025572,5
2026-09-23T20,13,0,0.361,628687,0,2
2026-09-23T21,13,0,0.36,370548,2747,2
2026-09-23T21,13,0,0.361,0,18104898,6
2026-09-23T21,13,0,0.362,132143,4845061,8
2026-09-23T21,13,0,0.363,0,1136372,3
2026-09-23T21,13,0,0.364,992049,171891,3
2026-09-23T21,13,0,0.365,368603,0,2
2026-09-23T22,13,0,0.358,0,169502,3
2026-09-23T22,13,0,0.359,0,329489,4
2026-09-23T22,13,0,0.36,3902626,1896297,10
2026-09-23T22,13,0,0.362,212465,0,1
2026-09-23T22,13,0,0.363,0,1365104,1
2026-09-23T22,13,0,0.364,429533,296041,4
2026-09-23T22,13,0,0.365,2636584,736638,4
2026-09-23T23,13,0,0.358,0,956472,2
2026-09-23T23,13,0,0.359,834783,2524833,9
2026-09-23T23,13,0,0.36,3558114,2508020,15
2026-09-24T00,13,0,0.356,0,182137,1
2026-09-24T00,13,0,0.357,880143,3560273,5
2026-09-24T00,13,0,0.358,179238,2171785,6
2026-09-24T00,13,0,0.359,416434,2201697,8
2026-09-24T00,13,0,0.36,2395921,0,5
2026-09-24T01,13,0,0.359,0,104400,1
2026-09-24T01,13,0,0.36,1012595,867299,6
2026-09-24T01,13,0,0.361,1840369,1426246,10
2026-09-24T01,13,0,0.362,138154,407387,4
2026-09-24T01,13,0,0.363,73840,1069436,5
2026-09-24T01,13,0,0.364,0,578960,2
2026-09-24T01,13,0,0.365,444059,175850,5
2026-09-24T02,13,0,0.362,0,88399,1
2026-09-24T02,13,0,0.363,0,183412,2
2026-09-24T02,13,0,0.364,0,1755135,4
2026-09-24T02,13,0,0.365,723844,2320045,11
2026-09-24T02,13,0,0.366,17218,2173723,8
2026-09-24T02,13,0,0.367,658740,883158,10
2026-09-24T02,13,0,0.368,0,1547330,4
2026-09-24T02,13,0,0.369,22408,0,1
2026-09-24T03,13,0,0.357,0,1160551,3
2026-09-24T03,13,0,0.358,500286,1674070,6
2026-09-24T03,13,0,0.359,2549621,2696743,7
2026-09-24T03,13,0,0.361,0,833332,3
2026-09-24T03,13,0,0.362,254961,700385,5
2026-09-24T03,13,0,0.363,0,99600,1
2026-09-24T03,13,0,0.364,0,170537,2
2026-09-24T03,13,0,0.365,332758,471247,4
2026-09-24T03,13,0,0.366,1569499,488562,4
2026-09-24T04,13,0,0.36,0,30970,1
2026-09-24T04,13,0,0.361,0,222659,3
2026-09-24T04,13,0,0.362,521824,732687,6
2026-09-24T04,13,0,0.363,161767,0,2
2026-09-24T04,13,0,0.366,0,207701,1
2026-09-24T04,13,0,0.367,0,1227061,2
2026-09-24T04,13,0,0.368,351409,1179542,4
2026-09-24T04,13,0,0.369,839919,3860693,8
2026-09-24T04,13,0,0.37,4960331,0,4
2026-09-24T05,13,0,0.36,0,15910,1
2026-09-24T05,13,0,0.361,0,2754431,4
2026-09-24T05,13,0,0.362,187426,1132042,4
2026-09-24T05,13,0,0.363,520066,1626894,8
2026-09-24T05,13,0,0.364,3937664,2071269,8
2026-09-24T05,13,0,0.365,2351559,0,2
2026-09-24T06,13,0,0.36,0,1776070,4
2026-09-24T06,13,0,0.361,887726,838166,5
2026-09-24T06,13,0,0.362,0,2543699,4
2026-09-24T06,13,0,0.363,1687708,6349517,11
2026-09-24T06,13,0,0.364,3314602,15808786,7
2026-09-24T06,13,0,0.365,125822,0,1
2026-09-24T07,13,0,0.362,0,330602,1
2026-09-24T07,13,0,0.363,0,318133,1
2026-09-24T07,13,0,0.364,0,775811,3
2026-09-24T07,13,0,0.365,0,1336930,4
2026-09-24T07,13,0,0.366,601499,593181,3
2026-09-24T07,13,0,0.367,0,100851,1
2026-09-24T07,13,0,0.368,2761074,5980748,4
2026-09-24T07,13,0,0.369,225727,2387392,6
2026-09-24T07,13,0,0.37,2832954,333466,10
2026-09-24T08,13,0,0.363,0,944200,2
2026-09-24T08,13,0,0.364,95719,751738,4
2026-09-24T08,13,0,0.365,757431,1677701,8
2026-09-24T08,13,0,0.366,123494,66346,3
2026-09-24T08,13,0,0.367,797660,1046112,4
2026-09-24T08,13,0,0.368,0,206129,2
2026-09-24T08,13,0,0.369,15557,436405,3
2026-09-24T08,13,0,0.37,3826478,0,2
2026-09-24T09,13,0,0.361,0,202426,3
2026-09-24T09,13,0,0.362,158923,100945,3
2026-09-24T09,13,0,0.363,19061,1455176,7
2026-09-24T09,13,0,0.364,727826,56411,5
2026-09-24T09,13,0,0.365,1448670,0,5
2026-09-24T10,13,0,0.361,922119,2351020,4
2026-09-24T10,13,0,0.362,193300,689106,3
2026-09-24T10,13,0,0.363,343129,654526,4
2026-09-24T10,13,0,0.364,544627,605453,7
2026-09-24T10,13,0,0.365,278118,0,2
2026-09-24T11,13,0,0.358,0,81237,1
2026-09-24T11,13,0,0.359,0,312127,1
2026-09-24T11,13,0,0.36,431746,902166,3
2026-09-24T11,13,0,0.361,1981489,3747600,7
2026-09-24T11,13,0,0.362,864982,271880,8
2026-09-24T11,13,0,0.363,707740,40823817,4
2026-09-24T12,13,0,0.354,0,52438,1
2026-09-24T12,13,0,0.357,0,23858,1
2026-09-24T12,13,0,0.358,58543,130410,2
2026-09-24T12,13,0,0.359,33409,17570,2
2026-09-24T12,13,0,0.36,514084,285382,5
2026-09-24T12,13,0,0.361,107854,631449,4
2026-09-24T12,13,0,0.362,0,1823094,2
2026-09-24T12,13,0,0.363,0,809420,4
2026-09-24T12,13,0,0.364,258329,11586446,6
2026-09-24T12,13,0,0.365,0,10133348,4
2026-09-24T12,13,0,0.366,1712393,0,4
2026-09-24T13,13,0,0.354,0,793368,1
2026-09-24T13,13,0,0.355,0,232687,1
2026-09-24T13,13,0,0.356,165177,2750373,2
2026-09-24T13,13,0,0.357,0,498820,1
2026-09-24T13,13,0,0.358,8647,590019,3
2026-09-24T13,13,0,0.359,0,254185,2
2026-09-24T13,13,0,0.36,0,564935,3
2026-09-24T13,13,0,0.361,0,1787657,3
2026-09-24T13,13,0,0.362,88378,1199472,6
2026-09-24T13,13,0,0.363,34900,480904,7
2026-09-24T13,13,0,0.364,1740024,0,4
2026-09-24T14,13,0,0.357,0,61556,1
2026-09-24T14,13,0,0.358,0,470877,3
2026-09-24T14,13,0,0.359,423999,1193224,4
2026-09-24T14,13,0,0.36,0,187418,2
2026-09-24T14,13,0,0.361,918938,1256813,4
2026-09-24T14,13,0,0.362,12794,2427443,4
2026-09-24T14,13,0,0.363,0,5085386,2
2026-09-24T14,13,0,0.364,0,1523016,4
2026-09-24T14,13,0,0.365,242671,101884,3
2026-09-24T15,13,0,0.362,0,173039,1
2026-09-24T15,13,0,0.363,59378,119006,5
2026-09-24T15,13,0,0.364,0,1200436,6
2026-09-24T15,13,0,0.365,1586607,7368078,10
2026-09-24T15,13,0,0.366,1460907,1763170,9
2026-09-24T16,13,0,0.361,0,2228549,4
2026-09-24T16,13,0,0.362,107681,1297981,6
2026-09-24T16,13,0,0.363,426091,3680329,6
2026-09-24T16,13,0,0.364,0,1587559,4
2026-09-24T16,13,0,0.365,19364,1228485,8
2026-09-24T16,13,0,0.366,9818457,7111723,9
2026-09-24T16,13,0,0.367,902185,2084555,5
2026-09-24T17,13,0,0.362,265390,719407,6
2026-09-24T17,13,0,0.363,590227,1062436,4
2026-09-24T17,13,0,0.364,0,268345,2
2026-09-24T17,13,0,0.365,459864,1197824,5
2026-09-24T17,13,0,0.366,0,106800,1
2026-09-24T17,13,0,0.367,74795,5494689,3
2026-09-24T17,13,0,0.368,4626371,2034987,4
2026-09-24T17,13,0,0.369,0,1434934,5
2026-09-24T17,13,0,0.37,0,7725014,8
2026-09-24T17,13,0,0.371,4193304,4971103,4
2026-09-24T18,13,0,0.361,0,242708,1
2026-09-24T18,13,0,0.362,0,501000,2
2026-09-24T18,13,0,0.363,313385,1691815,8
2026-09-24T18,13,0,0.364,1142945,924203,7
2026-09-24T18,13,0,0.365,3444093,7075006,6
2026-09-24T18,13,0,0.366,783648,2620760,4
2026-09-24T19,13,0,0.364,0,252761,2
2026-09-24T19,13,0,0.365,2161005,3194003,3
2026-09-24T19,13,0,0.366,0,125983,1
2026-09-24T19,13,0,0.367,0,911086,1
2026-09-24T19,13,0,0.368,0,279368,1
2026-09-24T19,13,0,0.369,1877174,1058966,7
2026-09-24T19,13,0,0.37,3646488,3066799,10
2026-09-24T20,13,0,0.361,0,912876,1
2026-09-24T20,13,0,0.362,0,563595,1
2026-09-24T20,13,0,0.363,0,1974416,3
2026-09-24T20,13,0,0.364,0,381869,3
2026-09-24T20,13,0,0.365,4397804,3564564,5
2026-09-24T20,13,0,0.366,0,141823,1
2026-09-24T20,13,0,0.367,1286597,500811,3
2026-09-24T20,13,0,0.368,271908,109071,3
