heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T11,106,1,3.9,6317,24514,2
2026-09-18T11,106,1,3.95,5901,7445,3
2026-09-18T11,106,2,4.25,1462,0,1
2026-09-18T11,106,3,3.6,0,20204,1
2026-09-18T11,106,3,4.75,0,3270,1
2026-09-18T12,106,0,3.6,0,4016,3
2026-09-18T12,106,0,3.65,0,4,1
2026-09-18T12,106,0,3.7,0,56087,1
2026-09-18T12,106,0,3.75,0,247,2
2026-09-18T12,106,0,3.8,0,25647,5
2026-09-18T12,106,0,3.85,3129,17146,7
2026-09-18T12,106,0,3.9,4083,18481,6
2026-09-18T12,106,1,3.9,0,2000,1
2026-09-18T12,106,1,3.95,5097,29785,3
2026-09-18T12,106,1,4.0,40215,30000,2
2026-09-18T12,106,2,4.1,1500,0,1
2026-09-18T13,106,0,3.5,0,531,2
2026-09-18T13,106,0,3.55,0,9792,1
2026-09-18T13,106,0,3.6,0,9,1
2026-09-18T13,106,0,3.65,0,512,1
2026-09-18T13,106,0,3.75,3876,200,3
2026-09-18T13,106,0,3.8,0,821,2
2026-09-18T13,106,0,3.85,2934,0,2
2026-09-18T14,106,0,3.65,0,37,1
2026-09-18T14,106,0,3.7,0,4122,3
2026-09-18T14,106,0,3.75,8327,21187,5
2026-09-18T14,106,0,3.8,0,1953,2
2026-09-18T14,106,0,3.85,0,5937,2
2026-09-18T14,106,0,3.9,36268,42244,7
2026-09-18T14,106,0,3.95,0,384,3
2026-09-18T14,106,1,3.95,0,1539,1
2026-09-18T14,106,1,4.0,4448,0,1
2026-09-18T14,106,2,3.9,11107,0,1
2026-09-18T14,106,2,3.95,0,110474,2
2026-09-18T14,106,2,4.0,0,93174,2
2026-09-18T14,106,2,4.05,0,19398,1
2026-09-18T14,106,2,4.1,0,424,1
2026-09-18T14,106,2,4.15,0,424,1
2026-09-18T14,106,2,4.2,26106,0,1
2026-09-18T14,106,4,4.75,15035,0,1
2026-09-18T14,106,12,7.0,1,0,1
